 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N009)         v(N010)         @ddiode7_1[id] 
 3.81819531e-03  3.81819531e-03  5.48110119e-15  9.00000000e+00  6.05864974e+00 -2.27399192e-03  6.55558016e-01  1.78868849e+00  8.99999919e+00  6.38302185e+00  5.08483897e-01  3.19297781e-15 
 3.81919531e-03  3.81919531e-03 -2.55959147e-15  9.00000000e+00  6.03612066e+00 -2.26742054e-03  6.55571159e-01  1.78763899e+00  8.99999919e+00  6.36392877e+00  5.06825209e-01  3.18363265e-15 
 3.82019531e-03  3.82019531e-03  3.41561951e-15  9.00000000e+00  6.01337660e+00 -2.26075965e-03  6.55584481e-01  1.78656938e+00  8.99999919e+00  6.34460787e+00  5.05148413e-01  3.17416091e-15 
 3.82119531e-03  3.82119531e-03  5.40065489e-15  9.00000000e+00  5.99041814e+00 -2.25400951e-03  6.55597981e-01  1.78547967e+00  8.99999919e+00  6.32505958e+00  5.03453546e-01  3.16456299e-15 
 3.82219531e-03  3.82219531e-03 -2.53037568e-15  9.00000000e+00  5.96724583e+00 -2.24717038e-03  6.55611659e-01  1.78436989e+00  8.99999919e+00  6.30528433e+00  5.01740648e-01  3.15483931e-15 
 3.82319531e-03  3.82319531e-03  3.71775636e-15  9.00000000e+00  5.94386023e+00 -2.24024254e-03  6.55625515e-01  1.78324005e+00  8.99999919e+00  6.28528257e+00  5.00009761e-01  3.14499027e-15 
 3.82419531e-03  3.82419531e-03  5.31186863e-15  9.00000000e+00  5.92026193e+00 -2.23322625e-03  6.55639547e-01  1.78209018e+00  8.99999919e+00  6.26505475e+00  4.98260923e-01  3.13501629e-15 
 3.82519531e-03  3.82519531e-03 -2.49122094e-15  9.00000000e+00  5.89645149e+00 -2.22612180e-03  6.55653756e-01  1.78092028e+00  8.99999919e+00  6.24460134e+00  4.96494176e-01  3.12491781e-15 
 3.82619531e-03  3.82619531e-03  4.01552667e-15  9.00000000e+00  5.87242951e+00 -2.21892947e-03  6.55668141e-01  1.77973039e+00  8.99999919e+00  6.22392279e+00  4.94709561e-01  3.11469524e-15 
 3.82719531e-03  3.82719531e-03  5.21510527e-15  9.00000000e+00  5.84819656e+00 -2.21164954e-03  6.55682701e-01  1.77852052e+00  8.99999919e+00  6.20301957e+00  4.92907121e-01  3.10434902e-15 
 3.82819531e-03  3.82819531e-03 -2.44205891e-15  9.00000000e+00  5.82375325e+00 -2.20428230e-03  6.55697435e-01  1.77729069e+00  8.99999919e+00  6.18189215e+00  4.91086897e-01  3.09387959e-15 
 3.82919531e-03  3.82919531e-03  4.30840394e-15  9.00000000e+00  5.79910018e+00 -2.19682804e-03  6.55712344e-01  1.77604093e+00  8.99999919e+00  6.16054103e+00  4.89248932e-01  3.08328740e-15 
 3.83019531e-03  3.83019531e-03  5.11074445e-15  9.00000000e+00  5.77423794e+00 -2.18928704e-03  6.55727426e-01  1.77477125e+00  8.99999919e+00  6.13896667e+00  4.87393269e-01  3.07257290e-15 
 3.83119531e-03  3.83119531e-03 -2.38284581e-15  9.00000000e+00  5.74916716e+00 -2.18165962e-03  6.55742681e-01  1.77348168e+00  8.99999919e+00  6.11716958e+00  4.85519953e-01  3.06173653e-15 
 3.83219531e-03  3.83219531e-03  4.59587136e-15  9.00000000e+00  5.72388844e+00 -2.17394608e-03  6.55758108e-01  1.77217225e+00  8.99999919e+00  6.09515025e+00  4.83629026e-01  3.05077876e-15 
 3.83319531e-03  3.83319531e-03  4.99918169e-15  9.00000000e+00  5.69840240e+00 -2.16614670e-03  6.55773707e-01  1.77084296e+00  8.99999919e+00  6.07290919e+00  4.81720534e-01  3.03970005e-15 
 3.83419531e-03  3.83419531e-03 -2.31356258e-15  9.00000000e+00  5.67270969e+00 -2.15826182e-03  6.55789476e-01  1.76949386e+00  8.99999919e+00  6.05044690e+00  4.79794523e-01  3.02850088e-15 
 3.83519531e-03  3.83519531e-03  4.87742290e-15  9.00000000e+00  5.64681092e+00 -2.15029172e-03  6.55805417e-01  1.76812496e+00  8.99999919e+00  6.02776390e+00  4.77851036e-01  3.01718172e-15 
 3.83619531e-03  3.83619531e-03  4.88082737e-15  9.00000000e+00  5.62070673e+00 -2.14223674e-03  6.55821527e-01  1.76673629e+00  8.99999919e+00  6.00486071e+00  4.75890121e-01  3.00574304e-15 
 3.83719531e-03  3.83719531e-03 -2.23421499e-15  9.00000000e+00  5.59439778e+00 -2.13409719e-03  6.55837806e-01  1.76532788e+00  8.99999919e+00  5.98173787e+00  4.73911824e-01  2.99418534e-15 
 3.83819531e-03  3.83819531e-03  5.15256441e-15  9.00000000e+00  5.56788470e+00 -2.12587338e-03  6.55854253e-01  1.76389974e+00  8.99999919e+00  5.95839590e+00  4.71916192e-01  2.98250909e-15 
 3.83919531e-03  3.83919531e-03  4.75610577e-15  9.00000000e+00  5.54116816e+00 -2.11756565e-03  6.55870869e-01  1.76245191e+00  8.99999919e+00  5.93483534e+00  4.69903272e-01  2.97071480e-15 
 3.84019531e-03  3.84019531e-03 -2.14483367e-15  9.00000000e+00  5.51424882e+00 -2.10917432e-03  6.55887651e-01  1.76098442e+00  8.99999919e+00  5.91105674e+00  4.67873113e-01  2.95880297e-15 
 3.84119531e-03  3.84119531e-03  5.42081474e-15  9.00000000e+00  5.48712735e+00 -2.10069973e-03  6.55904601e-01  1.75949729e+00  8.99999919e+00  5.88706066e+00  4.65825762e-01  2.94677410e-15 
 3.84219531e-03  3.84219531e-03  4.62545405e-15  9.00000000e+00  5.45980441e+00 -2.09214220e-03  6.55921716e-01  1.75799055e+00  8.99999919e+00  5.86284764e+00  4.63761270e-01  2.93462869e-15 
 3.84319531e-03  3.84319531e-03 -2.04547408e-15  9.00000000e+00  5.43228068e+00 -2.08350208e-03  6.55938996e-01  1.75646423e+00  8.99999919e+00  5.83841826e+00  4.61679684e-01  2.92236726e-15 
 3.84419531e-03  3.84419531e-03  5.68170675e-15  9.00000000e+00  5.40455686e+00 -2.07477971e-03  6.55956441e-01  1.75491835e+00  8.99999919e+00  5.81377308e+00  4.59581056e-01  2.90999034e-15 
 3.84519531e-03  3.84519531e-03  4.48932114e-15  9.00000000e+00  5.37663363e+00 -2.06597542e-03  6.55974049e-01  1.75335296e+00  8.99999919e+00  5.78891269e+00  4.57465435e-01  2.89749843e-15 
 3.84619531e-03  3.84619531e-03 -1.93621650e-15  9.00000000e+00  5.34851168e+00 -2.05708958e-03  6.55991821e-01  1.75176808e+00  8.99999919e+00  5.76383766e+00  4.55332873e-01  2.88489208e-15 
 3.84719531e-03  3.84719531e-03  5.93478835e-15  9.00000000e+00  5.32019173e+00 -2.04812252e-03  6.56009755e-01  1.75016374e+00  8.99999919e+00  5.73854859e+00  4.53183421e-01  2.87217181e-15 
 3.84819531e-03  3.84819531e-03  4.34816670e-15  9.00000000e+00  5.29167447e+00 -2.03907461e-03  6.56027851e-01  1.74853997e+00  8.99999918e+00  5.71304606e+00  4.51017130e-01  2.85933815e-15 
 3.84919531e-03  3.84919531e-03 -1.81716580e-15  9.00000000e+00  5.26296062e+00 -2.02994620e-03  6.56046108e-01  1.74689680e+00  8.99999918e+00  5.68733069e+00  4.48834054e-01  2.84639166e-15 
 3.85019531e-03  3.85019531e-03  6.17962351e-15  9.00000000e+00  5.23405091e+00 -2.02073766e-03  6.56064525e-01  1.74523427e+00  8.99999918e+00  5.66140309e+00  4.46634245e-01  2.83333288e-15 
 3.85119531e-03  3.85119531e-03  4.20246000e-15  9.00000000e+00  5.20494606e+00 -2.01144933e-03  6.56083101e-01  1.74355242e+00  8.99999918e+00  5.63526386e+00  4.44417757e-01  2.82016235e-15 
 3.85219531e-03  3.85219531e-03 -1.68845134e-15  9.00000000e+00  5.17564680e+00 -2.00208160e-03  6.56101837e-01  1.74185126e+00  8.99999918e+00  5.60891363e+00  4.42184644e-01  2.80688063e-15 
 3.85319531e-03  3.85319531e-03  6.41579314e-15  9.00000000e+00  5.14615387e+00 -1.99263483e-03  6.56120730e-01  1.74013085e+00  8.99999918e+00  5.58235303e+00  4.39934960e-01  2.79348829e-15 
 3.85419531e-03  3.85419531e-03  4.05267879e-15  9.00000000e+00  5.11646802e+00 -1.98310939e-03  6.56139781e-01  1.73839121e+00  8.99999918e+00  5.55558270e+00  4.37668760e-01  2.77998589e-15 
 3.85519531e-03  3.85519531e-03 -1.55022668e-15  9.00000000e+00  5.08658999e+00 -1.97350566e-03  6.56158989e-01  1.73663239e+00  8.99999918e+00  5.52860326e+00  4.35386100e-01  2.76637399e-15 
 3.85619531e-03  3.85619531e-03  6.64289607e-15  9.00000000e+00  5.05652054e+00 -1.96382402e-03  6.56178352e-01  1.73485441e+00  8.99999918e+00  5.50141539e+00  4.33087036e-01  2.75265317e-15 
 3.85719531e-03  3.85719531e-03  3.89930813e-15  9.00000000e+00  5.02626045e+00 -1.95406486e-03  6.56197870e-01  1.73305731e+00  8.99999918e+00  5.47401972e+00  4.30771625e-01  2.73882401e-15 
 3.85819531e-03  3.85819531e-03 -1.40266929e-15  9.00000000e+00  4.99581047e+00 -1.94422855e-03  6.56217543e-01  1.73124114e+00  8.99999918e+00  5.44641691e+00  4.28439923e-01  2.72488709e-15 
 3.85919531e-03  3.85919531e-03  6.86054988e-15  9.00000000e+00  4.96517138e+00 -1.93431549e-03  6.56237369e-01  1.72940592e+00  8.99999918e+00  5.41860765e+00  4.26091988e-01  2.71084299e-15 
 3.86019531e-03  3.86019531e-03  3.74283924e-15  9.00000000e+00  4.93434397e+00 -1.92432606e-03  6.56257348e-01  1.72755170e+00  8.99999918e+00  5.39059260e+00  4.23727879e-01  2.69669230e-15 
 3.86119531e-03  3.86119531e-03 -1.24598019e-15  9.00000000e+00  4.90332902e+00 -1.91426066e-03  6.56277479e-01  1.72567852e+00  8.99999918e+00  5.36237244e+00  4.21347654e-01  2.68243563e-15 
 3.86219531e-03  3.86219531e-03  7.06839177e-15  9.00000000e+00  4.87212733e+00 -1.90411969e-03  6.56297761e-01  1.72378642e+00  8.99999918e+00  5.33394787e+00  4.18951373e-01  2.66807356e-15 
 3.86319531e-03  3.86319531e-03  3.58376835e-15  9.00000000e+00  4.84073970e+00 -1.89390355e-03  6.56318193e-01  1.72187544e+00  8.99999918e+00  5.30531958e+00  4.16539094e-01  2.65360671e-15 
 3.86419531e-03  3.86419531e-03 -1.08038355e-15  9.00000000e+00  4.80916693e+00 -1.88361265e-03  6.56338775e-01  1.71994561e+00  8.99999918e+00  5.27648827e+00  4.14110880e-01  2.63903568e-15 
 3.86519531e-03  3.86519531e-03  7.26607928e-15  9.00000000e+00  4.77740985e+00 -1.87324738e-03  6.56359505e-01  1.71799699e+00  8.99999918e+00  5.24745464e+00  4.11666790e-01  2.62436108e-15 
 3.86619531e-03  3.86619531e-03  3.42259545e-15  9.00000000e+00  4.74546927e+00 -1.86280815e-03  6.56380384e-01  1.71602961e+00  8.99999918e+00  5.21821943e+00  4.09206886e-01  2.60958352e-15 
 3.86719531e-03  3.86719531e-03 -9.06126201e-16  9.00000000e+00  4.71334603e+00 -1.85229539e-03  6.56401409e-01  1.71404352e+00  8.99999918e+00  5.18878334e+00  4.06731231e-01  2.59470363e-15 
 3.86819531e-03  3.86819531e-03  7.45329109e-15  9.00000000e+00  4.68104094e+00 -1.84170950e-03  6.56422581e-01  1.71203876e+00  8.99999918e+00  5.15914712e+00  4.04239886e-01  2.57972204e-15 
 3.86919531e-03  3.86919531e-03  3.25982315e-15  9.00000000e+00  4.64855486e+00 -1.83105091e-03  6.56443898e-01  1.71001537e+00  8.99999918e+00  5.12931150e+00  4.01732914e-01  2.56463936e-15 
 3.87019531e-03  3.87019531e-03 -7.23477127e-16  9.00000000e+00  4.61588864e+00 -1.82032003e-03  6.56465360e-01  1.70797340e+00  8.99999918e+00  5.09927721e+00  3.99210381e-01  2.54945623e-15 
 3.87119531e-03  3.87119531e-03  7.62972769e-15  9.00000000e+00  4.58304311e+00 -1.80951728e-03  6.56486965e-01  1.70591290e+00  8.99999918e+00  5.06904502e+00  3.96672348e-01  2.53417328e-15 
 3.87219531e-03  3.87219531e-03  3.09595542e-15  9.00000000e+00  4.55001916e+00 -1.79864310e-03  6.56508714e-01  1.70383391e+00  8.99999918e+00  5.03861569e+00  3.94118883e-01  2.51879117e-15 
 3.87319531e-03  3.87319531e-03 -5.32726904e-16  9.00000000e+00  4.51681763e+00 -1.78769791e-03  6.56530604e-01  1.70173647e+00  8.99999918e+00  5.00798997e+00  3.91550050e-01  2.50331052e-15 
 3.87419531e-03  3.87419531e-03  7.79511199e-15  9.00000000e+00  4.48343942e+00 -1.77668214e-03  6.56552636e-01  1.69962065e+00  8.99999918e+00  4.97716864e+00  3.88965914e-01  2.48773199e-15 
 3.87519531e-03  3.87519531e-03  2.93149646e-15  9.00000000e+00  4.44988539e+00 -1.76559624e-03  6.56574808e-01  1.69748648e+00  8.99999918e+00  4.94615249e+00  3.86366543e-01  2.47205623e-15 
 3.87619531e-03  3.87619531e-03 -3.34187065e-16  9.00000000e+00  4.41615643e+00 -1.75444063e-03  6.56597119e-01  1.69533401e+00  8.99999918e+00  4.91494230e+00  3.83752003e-01  2.45628389e-15 
 3.87719531e-03  3.87719531e-03  7.94918997e-15  9.00000000e+00  4.38225344e+00 -1.74321576e-03  6.56619568e-01  1.69316329e+00  8.99999918e+00  4.88353886e+00  3.81122363e-01  2.44041564e-15 
 3.87819531e-03  3.87819531e-03  2.76694942e-15  9.00000000e+00  4.34817733e+00 -1.73192207e-03  6.56642156e-01  1.69097438e+00  8.99999918e+00  4.85194298e+00  3.78477690e-01  2.42445213e-15 
 3.87919531e-03  3.87919531e-03 -1.28189434e-16  9.00000000e+00  4.31392899e+00 -1.72056001e-03  6.56664880e-01  1.68876732e+00  8.99999918e+00  4.82015546e+00  3.75818054e-01  2.40839404e-15 
 3.88019531e-03  3.88019531e-03  8.09173117e-15  9.00000000e+00  4.27950934e+00 -1.70913002e-03  6.56687740e-01  1.68654217e+00  8.99999918e+00  4.78817713e+00  3.73143523e-01  2.39224202e-15 
 3.88119531e-03  3.88119531e-03  2.60281524e-15  9.00000000e+00  4.24491930e+00 -1.69763256e-03  6.56710735e-01  1.68429897e+00  8.99999918e+00  4.75600881e+00  3.70454169e-01  2.37599676e-15 
 3.88219531e-03  3.88219531e-03  8.49145906e-17  9.00000000e+00  4.21015981e+00 -1.68606808e-03  6.56733864e-01  1.68203779e+00  8.99999918e+00  4.72365133e+00  3.67750060e-01  2.35965894e-15 
 3.88319531e-03  3.88319531e-03  8.22252919e-15  9.00000000e+00  4.17523179e+00 -1.67443704e-03  6.56757126e-01  1.67975866e+00  8.99999918e+00  4.69110552e+00  3.65031270e-01  2.34322923e-15 
 3.88419531e-03  3.88419531e-03  2.43959147e-15  9.00000000e+00  4.14013620e+00 -1.66273989e-03  6.56780520e-01  1.67746166e+00  8.99999918e+00  4.65837225e+00  3.62297869e-01  2.32670832e-15 
 3.88519531e-03  3.88519531e-03  3.04754804e-16  9.00000000e+00  4.10487397e+00 -1.65097710e-03  6.56804046e-01  1.67514683e+00  8.99999918e+00  4.62545235e+00  3.59549929e-01  2.31009690e-15 
 3.88619531e-03  3.88619531e-03  8.34140215e-15  9.00000000e+00  4.06944607e+00 -1.63914913e-03  6.56827702e-01  1.67281423e+00  8.99999918e+00  4.59234670e+00  3.56787525e-01  2.29339565e-15 
 3.88719531e-03  3.88719531e-03  2.27777103e-15  9.00000000e+00  4.03385346e+00 -1.62725645e-03  6.56851487e-01  1.67046391e+00  8.99999918e+00  4.55905617e+00  3.54010729e-01  2.27660528e-15 
 3.88819531e-03  3.88819531e-03  5.30942999e-16  9.00000000e+00  3.99809711e+00 -1.61529953e-03  6.56875401e-01  1.66809594e+00  8.99999918e+00  4.52558162e+00  3.51219616e-01  2.25972649e-15 
 3.88919531e-03  3.88919531e-03  8.44819300e-15  9.00000000e+00  3.96217800e+00 -1.60327885e-03  6.56899442e-01  1.66571036e+00  8.99999918e+00  4.49192395e+00  3.48414260e-01  2.24275996e-15 
 3.89019531e-03  3.89019531e-03  2.11784108e-15  9.00000000e+00  3.92609711e+00 -1.59119486e-03  6.56923610e-01  1.66330724e+00  8.99999918e+00  4.45808405e+00  3.45594737e-01  2.22570642e-15 
 3.89119531e-03  3.89119531e-03  7.63073819e-16  9.00000000e+00  3.88985544e+00 -1.57904806e-03  6.56947904e-01  1.66088664e+00  8.99999918e+00  4.42406282e+00  3.42761123e-01  2.20856656e-15 
 3.89219531e-03  3.89219531e-03  8.54276990e-15  9.00000000e+00  3.85345398e+00 -1.56683892e-03  6.56972322e-01  1.65844862e+00  8.99999918e+00  4.38986116e+00  3.39913495e-01  2.19134110e-15 
 3.89319531e-03  3.89319531e-03  1.96028185e-15  9.00000000e+00  3.81689374e+00 -1.55456793e-03  6.56996864e-01  1.65599323e+00  8.99999918e+00  4.35548000e+00  3.37051930e-01  2.17403076e-15 
 3.89419531e-03  3.89419531e-03  1.00072565e-15  9.00000000e+00  3.78017574e+00 -1.54223556e-03  6.57021529e-01  1.65352055e+00  8.99999918e+00  4.32092026e+00  3.34176505e-01  2.15663625e-15 
 3.89519531e-03  3.89519531e-03  8.62502648e-15  9.00000000e+00  3.74330100e+00 -1.52984231e-03  6.57046315e-01  1.65103062e+00  8.99999918e+00  4.28618287e+00  3.31287300e-01  2.13915830e-15 
 3.89619531e-03  3.89619531e-03  1.80556549e-15  9.00000000e+00  3.70627054e+00 -1.51738866e-03  6.57071223e-01  1.64852351e+00  8.99999917e+00  4.25126877e+00  3.28384393e-01  2.12159762e-15 
 3.89719531e-03  3.89719531e-03  1.24346154e-15  9.00000000e+00  3.66908540e+00 -1.50487511e-03  6.57096250e-01  1.64599930e+00  8.99999917e+00  4.21617890e+00  3.25467864e-01  2.10395495e-15 
 3.89819531e-03  3.89819531e-03  8.69488200e-15  9.00000000e+00  3.63174663e+00 -1.49230215e-03  6.57121396e-01  1.64345803e+00  8.99999917e+00  4.18091422e+00  3.22537793e-01  2.08623102e-15 
 3.89919531e-03  3.89919531e-03  1.65415496e-15  9.00000000e+00  3.59425527e+00 -1.47967027e-03  6.57146659e-01  1.64089978e+00  8.99999917e+00  4.14547571e+00  3.19594262e-01  2.06842656e-15 
 3.90019531e-03  3.90019531e-03  1.49083019e-15  9.00000000e+00  3.55661238e+00 -1.46697998e-03  6.57172040e-01  1.63832461e+00  8.99999917e+00  4.10986431e+00  3.16637353e-01  2.05054230e-15 
 3.90119531e-03  3.90119531e-03  8.75228153e-15  9.00000000e+00  3.51881903e+00 -1.45423178e-03  6.57197536e-01  1.63573258e+00  8.99999917e+00  4.07408103e+00  3.13667146e-01  2.03257900e-15 
 3.90219531e-03  3.90219531e-03  1.50650288e-15  9.00000000e+00  3.48087629e+00 -1.44142617e-03  6.57223148e-01  1.63312377e+00  8.99999917e+00  4.03812684e+00  3.10683726e-01  2.01453739e-15 
 3.90319531e-03  3.90319531e-03  1.74236693e-15  9.00000000e+00  3.44278524e+00 -1.42856365e-03  6.57248873e-01  1.63049825e+00  8.99999917e+00  4.00200274e+00  3.07687176e-01  1.99641821e-15 
 3.90419531e-03  3.90419531e-03  8.79719605e-15  9.00000000e+00  3.40454697e+00 -1.41564473e-03  6.57274711e-01  1.62785607e+00  8.99999917e+00  3.96570973e+00  3.04677579e-01  1.97822222e-15 
 3.90519531e-03  3.90519531e-03  1.36305054e-15  9.00000000e+00  3.36616257e+00 -1.40266993e-03  6.57300660e-01  1.62519731e+00  8.99999917e+00  3.92924883e+00  3.01655022e-01  1.95995016e-15 
 3.90619531e-03  3.90619531e-03  1.99759474e-15  9.00000000e+00  3.32763314e+00 -1.38963975e-03  6.57326721e-01  1.62252204e+00  8.99999917e+00  3.89262105e+00  2.98619588e-01  1.94160279e-15 
 3.90719531e-03  3.90719531e-03  8.82962244e-15  9.00000000e+00  3.28895980e+00 -1.37655471e-03  6.57352891e-01  1.61983033e+00  8.99999917e+00  3.85582743e+00  2.95571365e-01  1.92318088e-15 
 3.90819531e-03  3.90819531e-03  1.22422677e-15  9.00000000e+00  3.25014367e+00 -1.36341533e-03  6.57379169e-01  1.61712226e+00  8.99999917e+00  3.81886899e+00  2.92510439e-01  1.90468517e-15 
 3.90919531e-03  3.90919531e-03  2.25602534e-15  9.00000000e+00  3.21118586e+00 -1.35022212e-03  6.57405556e-01  1.61439788e+00  8.99999917e+00  3.78174679e+00  2.89436898e-01  1.88611642e-15 
 3.91019531e-03  3.91019531e-03  8.84958350e-15  9.00000000e+00  3.17208752e+00 -1.33697560e-03  6.57432049e-01  1.61165729e+00  8.99999917e+00  3.74446188e+00  2.86350829e-01  1.86747542e-15 
 3.91119531e-03  3.91119531e-03  1.09044695e-15  9.00000000e+00  3.13284978e+00 -1.32367631e-03  6.57458647e-01  1.60890054e+00  8.99999917e+00  3.70701531e+00  2.83252321e-01  1.84876291e-15 
 3.91219531e-03  3.91219531e-03  2.51716028e-15  9.00000000e+00  3.09347379e+00 -1.31032476e-03  6.57485350e-01  1.60612772e+00  8.99999917e+00  3.66940816e+00  2.80141464e-01  1.82997968e-15 
 3.91319531e-03  3.91319531e-03  8.85712782e-15  9.00000000e+00  3.05396070e+00 -1.29692148e-03  6.57512157e-01  1.60333890e+00  8.99999917e+00  3.63164151e+00  2.77018347e-01  1.81112650e-15 
 3.91419531e-03  3.91419531e-03  9.62112035e-16  9.00000000e+00  3.01431168e+00 -1.28346700e-03  6.57539066e-01  1.60053415e+00  8.99999917e+00  3.59371643e+00  2.73883062e-01  1.79220413e-15 
 3.91519531e-03  3.91519531e-03  2.78049202e-15  9.00000000e+00  2.97452791e+00 -1.26996185e-03  6.57566076e-01  1.59771356e+00  8.99999917e+00  3.55563403e+00  2.70735699e-01  1.77321336e-15 
 3.91619531e-03  3.91619531e-03  8.85232968e-15  9.00000000e+00  2.93461055e+00 -1.25640656e-03  6.57593187e-01  1.59487720e+00  8.99999917e+00  3.51739541e+00  2.67576350e-01  1.75415498e-15 
 3.91719531e-03  3.91719531e-03  8.39607586e-16  9.00000000e+00  2.89456080e+00 -1.24280168e-03  6.57620397e-01  1.59202515e+00  8.99999917e+00  3.47900167e+00  2.64405109e-01  1.73502975e-15 
 3.91819531e-03  3.91819531e-03  3.04550508e-15  9.00000000e+00  2.85437985e+00 -1.22914773e-03  6.57647705e-01  1.58915748e+00  8.99999917e+00  3.44045394e+00  2.61222067e-01  1.71583847e-15 
 3.91919531e-03  3.91919531e-03  8.83528879e-15  9.00000000e+00  2.81406890e+00 -1.21544525e-03  6.57675109e-01  1.58627429e+00  8.99999917e+00  3.40175335e+00  2.58027320e-01  1.69658193e-15 
 3.92019531e-03  3.92019531e-03  7.23302848e-16  9.00000000e+00  2.77362916e+00 -1.20169479e-03  6.57702610e-01  1.58337564e+00  8.99999917e+00  3.36290102e+00  2.54820963e-01  1.67726091e-15 
 3.92119531e-03  3.92119531e-03  3.31167721e-15  9.00000000e+00  2.73306186e+00 -1.18789689e-03  6.57730206e-01  1.58046162e+00  8.99999917e+00  3.32389811e+00  2.51603089e-01  1.65787620e-15 
 3.92219531e-03  3.92219531e-03  8.80613010e-15  9.00000000e+00  2.69236820e+00 -1.17405210e-03  6.57757896e-01  1.57753231e+00  8.99999917e+00  3.28474578e+00  2.48373795e-01  1.63842861e-15 
 3.92319531e-03  3.92319531e-03  6.13549883e-16  9.00000000e+00  2.65154943e+00 -1.16016095e-03  6.57785678e-01  1.57458780e+00  8.99999917e+00  3.24544517e+00  2.45133178e-01  1.61891892e-15 
 3.92419531e-03  3.92419531e-03  3.57848053e-15  9.00000000e+00  2.61060679e+00 -1.14622401e-03  6.57813552e-01  1.57162816e+00  8.99999917e+00  3.20599746e+00  2.41881335e-01  1.59934794e-15 
 3.92519531e-03  3.92519531e-03  8.76500342e-15  9.00000000e+00  2.56954153e+00 -1.13224181e-03  6.57841516e-01  1.56865349e+00  8.99999917e+00  3.16640383e+00  2.38618364e-01  1.57971646e-15 
 3.92619531e-03  3.92619531e-03  5.10682725e-16  9.00000000e+00  2.52835490e+00 -1.11821492e-03  6.57869570e-01  1.56566387e+00  8.99999917e+00  3.12666546e+00  2.35344364e-01  1.56002530e-15 
 3.92719531e-03  3.92719531e-03  3.84538275e-15  9.00000000e+00  2.48704817e+00 -1.10414387e-03  6.57897712e-01  1.56265938e+00  8.99999917e+00  3.08678356e+00  2.32059433e-01  1.54027524e-15 
