time,v(H1_GATE),v(N001),v(N002),v(N003),v(N004),v(N005),v(N006),v(N007),v(N008),v(N009),v(N010),v(N011),@ddiode7_1[id],@ddiode7_3[id],@ddiode7_4[id],@ddiode7_5[id]
0.0886290098,11.9871693,8.57329278,8.03084129,8.85683795,11.98819,8.85757387,1.17468685,0.648132207,11.9999882,12.0,0.0,2.35006763,0.000869485459,-1.02011972e-05,-3.3444791e-05,6.93922699e-06
0.0887290098,11.9892794,7.95979633,7.41785637,8.24700028,11.9882768,8.24626842,1.17469526,0.648136409,11.9999883,12.0,0.0,2.35008455,0.000860337006,1.00314613e-05,3.32715594e-05,6.94035511e-06
0.0888290098,11.9871702,7.35157816,6.81018331,7.62902381,11.9881897,7.62975952,1.17468683,0.648132191,11.9999882,12.0,0.0,2.35006757,0.000850993702,-1.01907589e-05,-3.34367793e-05,6.93922405e-06
0.0889290098,11.9892795,6.7224957,6.18163911,7.00351842,11.9882765,7.00278641,1.17469523,0.648136392,11.9999883,12.0,0.0,2.3500845,0.000841606968,1.00333344e-05,3.3277071e-05,6.94035186e-06
0.0890290098,11.9871709,6.09990569,5.55961761,6.37110141,11.9881894,6.37183696,1.1746868,0.648132175,11.9999882,12.0,0.0,2.35006752,0.000832048672,-1.01823507e-05,-3.34307816e-05,6.93922095e-06
0.0891290098,11.9892793,5.45769311,4.91796905,5.73239688,11.9882762,5.73166476,1.1746952,0.648136375,11.9999883,12.0,0.0,2.35008444,0.000822460718,1.00343243e-05,3.3281186e-05,6.94034848e-06
0.0892290098,11.9871714,4.82321477,4.28408196,5.08803518,11.9881891,5.0887706,1.17468677,0.648132158,11.9999882,12.0,0.0,2.35006746,0.00081272514,-1.0175228e-05,-3.34259788e-05,6.93921775e-06
0.0893290098,11.9892791,4.17037996,3.63183586,4.43865219,11.9882758,4.43791998,1.17469517,0.648136357,11.9999883,12.0,0.0,2.35008437,0.000802973824,1.00348134e-05,3.32844547e-05,6.94034502e-06
0.0894290098,11.9871717,3.52654371,2.9886128,3.78488879,11.9881888,3.78562412,1.17468674,0.648132141,11.9999882,12.0,0.0,2.3500674,0.00079309937,-1.01689797e-05,-3.34219433e-05,6.93921447e-06
0.0895290098,11.9892788,2.86563655,2.32831788,3.12739017,11.9882755,3.12665789,1.17469514,0.648136339,11.9999883,12.0,0.0,2.35008431,0.000783223196,1.00350081e-05,3.3287177e-05,6.9403415e-06
0.0896290098,11.987172,2.21500974,1.67832524,2.46680518,11.9881885,2.46754043,1.17468671,0.648132124,11.9999882,12.0,0.0,2.35006734,0.000773248817,-1.01633568e-05,-3.34184282e-05,6.93921113e-06
0.0897290098,11.9892786,1.54861204,1.012562,1.80378576,11.9882752,1.80305343,1.17469511,0.648136321,11.9999883,12.0,0.0,2.35008425,0.000763286783,1.00350282e-05,3.32895311e-05,6.94033794e-06
0.0898290098,11.9871723,0.893788814,0.358392772,1.13898622,11.9881882,1.13972139,1.17468668,0.648132107,11.9999882,12.0,0.0,2.35006728,0.000753251818,-1.01581983e-05,-3.34152801e-05,6.93920776e-06
0.0899290098,11.9892785,0.45365782,0.031200465,0.473062639,11.9882718,0.472330224,1.17186892,0.601150163,11.9999883,12.0,0.0,2.34756489,4.87455467e-05,1.00671618e-05,3.32916294e-05,3.82705804e-05
0.0900023663,11.9871658,-0.0198338348,0.0242289764,-0.0157696756,11.9881844,-0.0150345951,1.17141053,0.597523204,11.9999882,12.0,0.0,2.34714681,2.25104607e-05,-1.01850939e-05,-3.34126362e-05,4.32581554e-05
0.0900708006,11.9892767,-0.467591643,0.0117818775,-0.471799331,11.9882701,-0.47253177,1.17046822,0.590940928,11.9999883,12.0,0.0,2.34631625,-2.28172758e-05,1.00667071e-05,3.32926993e-05,5.37982283e-05
0.0901664349,11.9871656,-1.11274551,0.0242377834,-1.10867092,11.9881841,-1.1079359,1.17141106,0.597527753,11.9999882,12.0,0.0,2.34714726,2.25325371e-05,-1.01853112e-05,-3.34102144e-05,4.32514319e-05
0.0902664349,11.9892768,-1.76934633,0.0117960464,-1.77353594,11.9882698,-1.77426842,1.17046939,0.590948491,11.9999883,12.0,0.0,2.34631726,-2.27663704e-05,1.00705736e-05,3.32944619e-05,5.3784936e-05
0.0903664349,11.9871653,-2.44072944,0.0242410092,-2.43665069,11.9881838,-2.43591572,1.17141125,0.597529429,11.9999882,12.0,0.0,2.34714739,2.25445982e-05,-1.01847421e-05,-3.34076373e-05,4.32489509e-05
0.0904664349,11.9892769,-3.09318198,0.011804118,-3.09736076,11.9882694,-3.09809328,1.17047005,0.590952798,11.9999883,12.0,0.0,2.34631781,-2.27372361e-05,1.00742541e-05,3.32961791e-05,5.37773387e-05
0.0905664349,11.987165,-3.75909424,0.0242420441,-3.75501411,11.9881835,-3.7542792,1.17141129,0.59752995,11.9999882,12.0,0.0,2.3471474,2.2548221e-05,-1.018421e-05,-3.34051839e-05,4.32481503e-05
0.0906664349,11.9892769,-4.40479094,0.0118098847,-4.40896172,11.9882691,-4.40969427,1.17047051,0.590955867,11.9999883,12.0,0.0,2.34631818,-2.27165036e-05,1.00777774e-05,3.32978199e-05,5.37719121e-05
0.0907664349,11.9871648,-5.06263866,0.0242421764,-5.05855821,11.9881832,-5.05782335,1.17141127,0.597530005,11.9999882,12.0,0.0,2.34714735,2.2548692e-05,-1.01836971e-05,-3.34028253e-05,4.32480266e-05
0.0908664349,11.9892769,-5.69899828,0.0118144435,-5.70316251,11.9882688,-5.7038951,1.17047086,0.590958293,11.9999883,12.0,0.0,2.34631847,-2.27000653e-05,1.00811744e-05,3.32994056e-05,5.37676119e-05
0.0909664349,11.9871645,-6.34621878,0.0242419171,-6.34213849,11.9881828,-6.34140367,1.17141123,0.597529855,11.9999882,12.0,0.0,2.34714727,2.25477169e-05,-1.01831908e-05,-3.340054e-05,4.32482006e-05
0.0910664349,11.9892769,-6.97069696,0.0118182866,-6.97485553,11.9882685,-6.97558815,1.17047116,0.590960336,11.9999883,12.0,0.0,2.3463187,-2.26862049e-05,1.0084469e-05,3.33009515e-05,5.37639829e-05
0.0911664349,11.9871643,-7.60476914,0.0242414587,-7.60068924,11.9881825,-7.59995448,1.17141117,0.597529602,11.9999882,12.0,0.0,2.34714719,2.25460064e-05,-1.01826823e-05,-3.33983115e-05,4.32485262e-05
0.0912664349,11.989277,-8.21486848,0.011821656,-8.21902198,11.9882682,-8.21975464,1.17047142,0.590962125,11.9999883,12.0,0.0,2.34631889,-2.26740506e-05,1.008768e-05,3.33024695e-05,5.37607983e-05
0.0913664349,11.987164,-8.83332292,0.0242408941,-8.82924355,11.9881823,-8.82850883,1.1714111,0.597529293,11.9999882,12.0,0.0,2.3471471,2.25439039e-05,-1.01821653e-05,-3.33961271e-05,4.3248933e-05
0.0914664349,11.989277,-9.42660286,0.0118246911,-9.43075171,11.9882679,-9.4314844,1.17047165,0.590963736,11.9999883,12.0,0.0,2.34631907,-2.26631015e-05,1.00908222e-05,3.33039683e-05,5.37579278e-05
0.0915664349,11.9871638,-10.0270316,0.0242402727,-10.0229529,11.988182,-10.0222182,1.17141104,0.597528955,11.9999882,12.0,0.0,2.34714701,2.25415916e-05,-1.01816356e-05,-3.33939768e-05,4.32493836e-05
0.0916664349,11.989277,-10.6011181,0.0118274788,-10.6052626,11.9882676,-10.6059953,1.17047186,0.590965215,11.9999883,12.0,0.0,2.34631922,-2.26530436e-05,1.00939076e-05,3.33054547e-05,5.375529e-05
0.0917664349,11.9871636,-11.1811843,0.0242396221,-11.1771062,11.9881817,-11.1763715,1.17141097,0.597528603,11.9999882,12.0,0.0,2.34714692,2.25391723e-05,-1.01810902e-05,-3.33918528e-05,4.3249857e-05
0.0918664349,11.989277,-11.7337789,0.0118300773,-11.7379193,11.9882673,-11.7386521,1.17047205,0.590966594,11.9999883,12.0,0.0,2.34631937,-2.26436679e-05,1.0096946e-05,3.33069338e-05,5.37528304e-05
0.0919664349,11.9871634,-12.2912261,0.0242389589,-12.2871485,11.9881814,-12.286414,1.1714109,0.597528244,11.9999882,12.0,0.0,2.34714682,2.25367064e-05,-1.01805273e-05,-3.33897489e-05,4.32503409e-05
0.0920664349,11.9892771,-12.8201153,0.0118325273,-12.8242518,11.9882671,-12.8249846,1.17047224,0.590967893,11.9999883,12.0,0.0,2.3463195,-2.26348276e-05,1.00999454e-05,3.33084095e-05,5.37505111e-05
0.0921664349,11.9871632,-13.3527761,0.0242382927,-13.3486991,11.9881812,-13.3479646,1.17141083,0.597527884,11.9999882,12.0,0.0,2.34714674,2.25342302e-05,-1.01799459e-05,-3.33876602e-05,4.32508279e-05
0.0922664349,11.9892771,-13.8558401,0.0118348585,-13.8599729,11.9882668,-13.8607057,1.17047241,0.590969129,11.9999883,12.0,0.0,2.34631963,-2.2626416e-05,1.01029122e-05,3.33098846e-05,5.37483043e-05
0.0923664349,11.987163,-14.3616448,0.0242376294,-14.3575685,11.9881809,-14.356834,1.17141076,0.597527526,11.9999882,12.0,0.0,2.34714665,2.25317655e-05,-1.01793457e-05,-3.3385583e-05,4.32513136e-05
0.0924664349,11.9892772,-14.8368659,0.0118370931,-14.840995,11.9882666,-14.8417278,1.17047258,0.590970314,11.9999883,12.0,0.0,2.34631975,-2.2618353e-05,1.0105852e-05,3.33113612e-05,5.37461893e-05
0.0925664349,11.9871628,-15.3138509,0.0242369726,-15.3097752,11.9881807,-15.3090407,1.1714107,0.597527172,11.9999882,12.0,0.0,2.34714657,2.25293253e-05,-1.01787266e-05,-3.3383514e-05,4.32517955e-05
0.0926664349,11.9892772,-15.7593208,0.0118392483,-15.7634464,11.9882664,-15.7641793,1.17047274,0.590971458,11.9999883,12.0,0.0,2.34631987,-2.26105766e-05,1.01087691e-05,3.3312841e-05,5.37441501e-05
0.0927664349,11.9871627,-16.2056362,0.0242363242,-16.2015611,11.9881805,-16.2008267,1.17141063,0.597526823,11.9999882,12.0,0.0,2.34714649,2.25269166e-05,-1.01780891e-05,-3.33814509e-05,4.32522721e-05
0.0928664349,11.9892773,-16.6195646,0.0118413378,-16.6236868,11.9882661,-16.6244197,1.1704729,0.590972567,11.9999883,12.0,0.0,2.34631999,-2.26030377e-05,1.01116675e-05,3.33143249e-05,5.3742174e-05
0.0929664349,11.9871626,-17.0334814,0.024235685,-17.0294069,11.9881803,-17.0286725,1.17141057,0.59752648,11.9999882,12.0,0.0,2.34714641,2.25245431e-05,-1.0177434e-05,-3.33793919e-05,4.32527428e-05
0.0930664349,11.9892774,-17.4142022,0.0118433724,-17.418321,11.988266,-17.419054,1.17047305,0.590973647,11.9999883,12.0,0.0,2.34632011,-2.25956969e-05,1.01145502e-05,3.33158135e-05,5.37402507e-05
0.0931664349,11.9871624,-17.7941194,0.0242350554,-17.7900454,11.9881801,-17.7893111,1.17141051,0.597526143,11.9999882,12.0,0.0,2.34714634,2.25222055e-05,-1.01767623e-05,-3.33773355e-05,4.32532075e-05
0.0932664349,11.9892775,-18.1400976,0.0118453613,-18.1442131,11.9882658,-18.1449461,1.1704732,0.590974703,11.9999883,12.0,0.0,2.34632022,-2.25885216e-05,1.01174199e-05,3.33173073e-05,5.37383719e-05
0.0933664349,11.9871624,-18.4845481,0.0242344351,-18.4804747,11.98818,-18.4797404,1.17141045,0.597525811,11.9999882,12.0,0.0,2.34714627,2.25199031e-05,-1.01760751e-05,-3.33752806e-05,4.32536665e-05
0.0934664349,11.9892777,-18.7943861,0.011847312,-18.7984982,11.9882656,-18.7992313,1.17047335,0.59097574,11.9999883,12.0,0.0,2.34632034,-2.25814847e-05,1.01202788e-05,3.33188061e-05,5.37365306e-05
0.0935664349,11.9871623,-19.1020429,0.0242338236,-19.09797,11.9881798,-19.0972358,1.1714104,0.597525485,11.9999882,12.0,0.0,2.3471462,2.25176339e-05,-1.01753738e-05,-3.33732263e-05,4.32541201e-05
0.0936664349,11.9892778,-19.3744854,0.011849231,-19.3785943,11.9882655,-19.3793274,1.1704735,0.590976761,11.9999883,12.0,0.0,2.34632046,-2.2574563e-05,1.01231288e-05,3.332031e-05,5.37347208e-05
0.0937664349,11.9871622,-19.6441668,0.0242332201,-19.6400943,11.9881797,-19.6393602,1.17141034,0.597525163,11.9999882,12.0,0.0,2.34714614,2.25153952e-05,-1.01746597e-05,-3.33711723e-05,4.32545689e-05
0.0938664349,11.989278,-19.8781062,0.0118511237,-19.8822119,11.9882654,-19.882945,1.17047365,0.590977769,11.9999883,12.0,0.0,2.34632058,-2.25677364e-05,1.01259716e-05,3.33218184e-05,5.37329374e-05
0.0939664349,11.9871622,-20.1087802,0.0242326237,-20.1047082,11.9881796,-20.1039741,1.17141029,0.597524846,11.9999882,12.0,0.0,2.34714609,2.25131836e-05,-1.01739344e-05,-3.3369118e-05,4.32550138e-05
0.0940664349,11.9892781,-20.3032609,0.0118529952,-20.3073636,11.9882653,-20.3080967,1.1704738,0.590978766,11.9999883,12.0,0.0,2.3463207,-2.25609874e-05,1.01288084e-05,3.33233311e-05,5.37311758e-05
0.0941664349,11.9871622,-20.4940495,0.0242320335,-20.489978,11.9881795,-20.4892439,1.17141025,0.597524534,11.9999882,12.0,0.0,2.34714603,2.25109954e-05,-1.01731995e-05,-3.33670633e-05,4.32554555e-05
0.0942664349,11.9892783,-20.6482718,0.0118548497,-20.6523713,11.9882652,-20.6531044,1.17047395,0.590979754,11.9999883,12.0,0.0,2.34632082,-2.25543002e-05,1.01316406e-05,3.33248474e-05,5.37294319e-05
0.0943664349,11.9871622,-20.7984542,0.0242314483,-20.7943832,11.9881794,-20.7936492,1.1714102,0.597524224,11.9999882,12.0,0.0,2.34714598,2.25088267e-05,-1.01724567e-05,-3.3365008e-05,4.32558949e-05
0.0944664349,11.9892786,-20.9117772,0.0118566912,-20.9158735,11.9882651,-20.9166067,1.1704741,0.590980737,11.9999883,12.0,0.0,2.34632095,-2.25476603e-05,1.01344691e-05,3.33263666e-05,5.37277021e-05
0.0945664349,11.9871622,-21.020793,0.0242308669,-21.0167224,11.9881794,-21.0159885,1.17141015,0.597523918,11.9999882,12.0,0.0,2.34714594,2.25066731e-05,-1.01717076e-05,-3.33629523e-05,4.32563328e-05
0.0946664349,11.9892788,-21.0927372,0.0118585236,-21.0968304,11.9882651,-21.0975636,1.17047425,0.590981716,11.9999883,12.0,0.0,2.34632108,-2.25410545e-05,1.01372949e-05,3.33278881e-05,5.37259829e-05
0.0947664349,11.9871622,-21.1601884,0.0242302883,-21.1561183,11.9881793,-21.1553844,1.17141011,0.597523614,11.9999882,12.0,0.0,2.3471459,2.25045305e-05,-1.01709539e-05,-3.33608962e-05,4.32567702e-05
0.0948664349,11.9892791,-21.1904376,0.0118603502,-21.1945277,11.9882651,-21.1952609,1.17047441,0.590982693,11.9999883,12.0,0.0,2.34632122,-2.25344701e-05,1.01401188e-05,3.33294109e-05,5.37242709e-05
0.0949664349,11.9871623,-21.2160903,0.0242297113,-21.2120206,11.9881793,-21.2112867,1.17141007,0.597523312,11.9999882,12.0,0.0,2.34714586,2.25023943e-05,-1.01701975e-05,-3.33588399e-05,4.32572079e-05
0.0950664349,11.9892794,-21.2044928,0.0118621745,-21.2085799,11.9882651,-21.2093132,1.17047456,0.590983669,11.9999883,12.0,0.0,2.34632135,-2.25278949e-05,1.01429416e-05,3.33309344e-05,5.37225632e-05
0.0951664349,11.9871624,-21.188278,0.0242291346,-21.1842088,11.9881793,-21.183475,1.17141003,0.597523011,11.9999882,12.0,0.0,2.34714583,2.25002603e-05,-1.01694401e-05,-3.33567834e-05,4.32576469e-05
0.0952664349,11.9892797,-21.1348476,0.0118639998,-21.1389315,11.9882651,-21.1396648,1.17047472,0.590984647,11.9999883,12.0,0.0,2.34632149,-2.25213169e-05,1.01457641e-05,3.33324578e-05,5.37208565e-05
0.0953664349,11.9871625,-21.0768613,0.024228557,-21.0727926,11.9881794,-21.0720588,1.17141,0.59752271,11.9999882,12.0,0.0,2.3471458,2.24981239e-05,-1.01686834e-05,-3.3354727e-05,4.32580881e-05
0.0954664349,11.98928,-20.9817766,0.0118658294,-20.9858574,11.9882651,-20.9865907,1.17047487,0.590985628,11.9999883,12.0,0.0,2.34632164,-2.2514724e-05,1.01485871e-05,3.33339801e-05,5.37191477e-05
0.0955664349,11.9871626,-20.8822799,0.0242279774,-20.8782117,11.9881794,-20.8774779,1.17140996,0.597522409,11.9999882,12.0,0.0,2.34714577,2.24959808e-05,-1.01679292e-05,-3.33526708e-05,4.32585323e-05
0.0956664349,11.9892803,-20.745884,0.0118676669,-20.7499617,11.9882652,-20.7506951,1.17047503,0.590986614,11.9999883,12.0,0.0,2.34632179,-2.25081038e-05,1.01514114e-05,3.33355006e-05,5.37174336e-05
0.0957664349,11.9871628,-20.6053018,0.0242273946,-20.601234,11.9881795,-20.6005003,1.17140993,0.597522107,11.9999882,12.0,0.0,2.34714575,2.24938267e-05,-1.01671792e-05,-3.33506148e-05,4.32589805e-05
0.0958664349,11.9892807,-20.4281008,0.0118695157,-20.4321754,11.9882653,-20.4329088,1.1704752,0.590987607,11.9999883,12.0,0.0,2.34632195,-2.25014432e-05,1.01542378e-05,3.33370186e-05,5.37157107e-05
0.0959664349,11.9871629,-20.24702,0.0242268076,-20.2429527,11.9881796,-20.242219,1.17140989,0.597521804,11.9999882,12.0,0.0,2.34714573,2.24916575e-05,-1.0166435e-05,-3.33485593e-05,4.32594334e-05
0.0960664349,11.9892811,-20.0296812,0.0118713798,-20.0337526,11.9882654,-20.0344861,1.17047536,0.590988609,11.9999883,12.0,0.0,2.34632211,-2.24947284e-05,1.01570674e-05,3.33385334e-05,5.37139754e-05
0.0961664349,11.9871631,-19.8088485,0.0242262151,-19.8047817,11.9881797,-19.8040481,1.17140986,0.5975215,11.9999882,12.0,0.0,2.34714571,2.2489469e-05,-1.01656984e-05,-3.3346504e-05,4.3259892e-05
0.0962664349,11.9892815,-19.5521975,0.0118732634,-19.5562658,11.9882655,-19.5569993,1.17047553,0.590989622,11.9999883,12.0,0.0,2.34632227,-2.24879442e-05,1.01599013e-05,3.33400443e-05,5.37122238e-05
0.0963664349,11.9871633,-19.2925166,0.0242256162,-19.2884502,11.9881798,-19.2877167,1.17140983,0.597521192,11.9999882,12.0,0.0,2.3471457,2.24872577e-05,-1.01649709e-05,-3.33444489e-05,4.32603568e-05
0.0964664349,11.9892819,-18.9975343,0.011875171,-19.0015993,11.9882656,-19.0023328,1.17047571,0.59099065,11.9999883,12.0,0.0,2.34632244,-2.24810738e-05,1.01627406e-05,3.33415509e-05,5.37104515e-05
0.0965664349,11.9871635,-18.700062,0.02422501,-18.6959961,11.98818,-18.6952626,1.17140981,0.597520882,11.9999882,12.0,0.0,2.34714569,2.24850202e-05,-1.0164254e-05,-3.33423936e-05,4.32608285e-05
0.0966664349,11.9892824,-18.3678804,0.0118771081,-18.3719422,11.9882658,-18.3726757,1.17047589,0.590991693,11.9999883,12.0,0.0,2.34632262,-2.24740981e-05,1.01655869e-05,3.33430527e-05,5.37086534e-05
0.0967664349,11.9871638,-18.0338227,0.0242243958,-18.0297574,11.9881801,-18.0290239,1.17140978,0.597520568,11.9999882,12.0,0.0,2.34714568,2.24827536e-05,-1.01635492e-05,-3.33403377e-05,4.32613077e-05
0.0968664349,11.9892828,-17.6657209,0.0118790806,-17.6697794,11.988266,-17.670513,1.17047607,0.590992757,11.9999883,12.0,0.0,2.3463228,-2.24669954e-05,1.01684419e-05,3.33445496e-05,5.37068239e-05
0.0969664349,11.987164,-17.2964283,0.024223773,-17.2923635,11.9881803,-17.2916301,1.17140975,0.59752025,11.9999882,12.0,0.0,2.34714568,2.24804558e-05,-1.01628576e-05,-3.33382804e-05,4.32617948e-05
0.0970664349,11.9892833,-16.8938269,0.0118810956,-16.8978821,11.9882662,-16.8986157,1.17047626,0.590993844,11.9999883,12.0,0.0,2.34632299,-2.24597402e-05,1.01713077e-05,3.33460415e-05,5.37049563e-05
0.0971664349,11.9871643,-16.4907888,0.0242231413,-16.4867245,11.9881805,-16.4859911,1.17140973,0.597519929,11.9999882,12.0,0.0,2.34714568,2.24781261e-05,-1.01621805e-05,-3.33362208e-05,4.32622898e-05
0.0972664349,11.9892838,-16.0552448,0.0118831615,-16.0592965,11.9882664,-16.0600302,1.17047645,0.590994959,11.9999883,12.0,0.0,2.34632318,-2.24523022e-05,1.01741866e-05,3.33475287e-05,5.37030427e-05
0.0973664349,11.9871646,-15.6200837,0.024222501,-15.61602,11.9881807,-15.6152866,1.1714097,0.597519604,11.9999882,12.0,0.0,2.34714568,2.24757648e-05,-1.01615189e-05,-3.33341576e-05,4.32627927e-05
0.0974664349,11.9892843,-15.153284,0.0118852884,-15.1573323,11.9882666,-15.158066,1.17047665,0.590996107,11.9999883,12.0,0.0,2.34632339,-2.24446449e-05,1.01770814e-05,3.33490116e-05,5.37010735e-05
0.0975664349,11.9871648,-14.6877493,0.0242218527,-14.6836862,11.9881809,-14.6829528,1.17140968,0.597519275,11.9999882,12.0,0.0,2.34714568,2.24733748e-05,-1.01608733e-05,-3.3332089e-05,4.32633027e-05
0.0976664349,11.9892849,-14.1915043,0.0118874888,-14.195549,11.9882669,-14.1962827,1.17047686,0.590997296,11.9999883,12.0,0.0,2.3463236,-2.24367231e-05,1.01799957e-05,3.33504911e-05,5.3699037e-05
0.0977664349,11.9871651,-13.6974651,0.0242211982,-13.6934025,11.9881812,-13.6926693,1.17140966,0.597518944,11.9999882,12.0,0.0,2.34714569,2.24709624e-05,-1.01602444e-05,-3.33300129e-05,4.32638185e-05
0.0978664349,11.9892854,-13.1737013,0.0118897784,-13.1777423,11.9882671,-13.1784761,1.17047707,0.590998533,11.9999883,12.0,0.0,2.34632382,-2.24284803e-05,1.01829335e-05,3.33519686e-05,5.36969183e-05
0.0979664349,11.9871655,-12.6531392,0.0242205405,-12.6490773,11.9881814,-12.6483441,1.17140963,0.597518612,11.9999882,12.0,0.0,2.3471457,2.24685389e-05,-1.01596321e-05,-3.33279265e-05,4.32643377e-05
0.0980664349,11.989286,-12.1038919,0.0118921774,-12.1079291,11.9882674,-12.1086629,1.1704773,0.590999828,11.9999883,12.0,0.0,2.34632405,-2.24198437e-05,1.01858997e-05,3.3353446e-05,5.36946986e-05
0.0981664349,11.9871658,-11.5588932,0.0242198848,-11.5548319,11.9881817,-11.5540987,1.17140961,0.597518281,11.9999882,12.0,0.0,2.34714571,2.24661232e-05,-1.0159036e-05,-3.33258261e-05,4.32648563e-05
0.0982664349,11.9892866,-10.9862983,0.0118947123,-10.9903315,11.9882677,-10.9910653,1.17047754,0.591001197,11.9999883,12.0,0.0,2.34632429,-2.24107176e-05,1.01889003e-05,3.33549259e-05,5.36923529e-05
0.0983664349,11.9871661,-10.4190456,0.0242192395,-10.4149849,11.988182,-10.4142518,1.17140959,0.597517956,11.9999882,12.0,0.0,2.34714572,2.24637469e-05,-1.01584552e-05,-3.33237072e-05,4.32653678e-05
0.0984664349,11.9892872,-9.82533101,0.0118974192,-9.82935999,11.988268,-9.83009383,1.17047779,0.591002659,11.9999883,12.0,0.0,2.34632455,-2.24009717e-05,1.01919424e-05,3.33564118e-05,5.36898474e-05
0.0985664349,11.9871665,-9.23809487,0.0242186188,-9.23403469,11.9881823,-9.23330162,1.17140958,0.597517644,11.9999882,12.0,0.0,2.34714574,2.24614621e-05,-1.01578878e-05,-3.33215642e-05,4.32658614e-05
0.0986664349,11.9892878,-8.62557204,0.011900349,-8.62959652,11.9882683,-8.63033039,1.17047807,0.59100424,11.9999883,12.0,0.0,2.34632483,-2.23904227e-05,1.01950349e-05,3.33579082e-05,5.36871343e-05
0.0987664349,11.9871668,-8.02070165,0.0242180461,-8.01664198,11.9881825,-8.01590895,1.17140957,0.597517358,11.9999882,12.0,0.0,2.34714576,2.2459356e-05,-1.01573311e-05,-3.33193899e-05,4.32663192e-05
